Season,Race,Track,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
1995,25,Rockingham,1.0,14.0,72.0,Todd Bodine,Detroit Gasket (Ron Parker),Chevrolet,197.0,16075.0,running,1.0,180.0
1995,25,Rockingham,2.0,22.0,90.0,Mike Wallace,Duron Paints (Barry Owen),Ford,197.0,11850.0,running,16.0,170.0
1995,25,Rockingham,3.0,1.0,74.0,"Johnny Benson, Jr.",Lipton Tea (Bill Baumgardner),Chevrolet,197.0,11600.0,running,30.0,165.0
1995,25,Rockingham,4.0,26.0,95.0,Ward Burton,Caterpillar (Buz McCall),Chevrolet,197.0,4725.0,running,0.0,160.0
1995,25,Rockingham,5.0,12.0,44.0,David Green,Slim Jim (Bob Labonte),Chevrolet,197.0,10275.0,running,0.0,155.0
1995,25,Rockingham,6.0,30.0,29.0,Steve Grissom,Channellock (Gary Bechtel),Chevrolet,197.0,4075.0,running,0.0,150.0
1995,25,Rockingham,7.0,40.0,54.0,Rich Bickle,Kleenex (Chris Virtue),Ford,197.0,3775.0,running,0.0,146.0
1995,25,Rockingham,8.0,27.0,60.0,Mark Martin,Winn-Dixie (Jack Roush),Ford,197.0,5675.0,running,68.0,142.0
1995,25,Rockingham,9.0,21.0,64.0,Randy LaJoie,Dura Lube (Dennis Shoemaker),Chevrolet,197.0,3575.0,running,0.0,138.0
1995,25,Rockingham,10.0,19.0,71.0,Kevin Lepage,Vermont Teddy Bear (Kevin Lepage),Chevrolet,197.0,5725.0,running,0.0,134.0
1995,25,Rockingham,11.0,6.0,92.0,Larry Pearson,Stanley Tools (Mac Martin),Chevrolet,197.0,7525.0,running,0.0,130.0
1995,25,Rockingham,12.0,8.0,55.0,Tim Fedewa,North Carolina State University (Ray DeWitt),Ford,197.0,7275.0,running,0.0,127.0
1995,25,Rockingham,13.0,3.0,34.0,Mike McLaughlin,French's Mustard (Frank Cicci),Chevrolet,197.0,7125.0,running,5.0,124.0
1995,25,Rockingham,14.0,9.0,38.0,Elton Sawyer,Ford Motor Credit (Bob Sutton),Ford,197.0,6975.0,running,0.0,121.0
1995,25,Rockingham,15.0,33.0,52.0,Ken Schrader,AC Delco (Ken Schrader),Chevrolet,197.0,3250.0,running,0.0,118.0
1995,25,Rockingham,16.0,13.0,1.0,Hermie Sadler,DeWalt Tools (Bell Sadler),Chevrolet,197.0,4575.0,running,0.0,115.0
1995,25,Rockingham,17.0,11.0,43.0,Rodney Combs,Snapper Power Equipment (Petty Enterprises),Pontiac,197.0,4495.0,running,0.0,112.0
1995,25,Rockingham,18.0,20.0,35.0,Doug Heveron,Cincinnati Milacron (Mike Laughlin),Ford,197.0,4465.0,running,0.0,109.0
1995,25,Rockingham,19.0,31.0,7.0,Stevie Reeves,Clabber Girl Baking Powder (Ed Whitaker),Chevrolet,196.0,3385.0,running,0.0,106.0
1995,25,Rockingham,20.0,5.0,57.0,Jason Keller,Budget Gourmet (Joe Keller),Chevrolet,195.0,4375.0,running,0.0,103.0
1995,25,Rockingham,21.0,18.0,25.0,Johnny Rumley,Big Johnson (Don Beverley),Chevrolet,195.0,6590.0,running,0.0,100.0
1995,25,Rockingham,22.0,36.0,85.0,Shane Hall,Duragloss (Don Stegall),Chevrolet,194.0,3030.0,running,0.0,97.0
1995,25,Rockingham,23.0,28.0,40.0,Patty Moise,Dial / Purex (Doug Taylor),Ford,193.0,4220.0,running,0.0,94.0
1995,25,Rockingham,24.0,39.0,18.0,Ed Berrier,Unifirst Uniforms (Group III Racing),Ford,190.0,2950.0,running,0.0,91.0
1995,25,Rockingham,25.0,7.0,99.0,Phil Parsons,Luxaire (Bill Papke),Chevrolet,171.0,4415.0,crash,0.0,88.0
1995,25,Rockingham,26.0,17.0,14.0,Terry Labonte,MW Windows (Terry Labonte),Chevrolet,171.0,2940.0,crash,13.0,85.0
1995,25,Rockingham,27.0,4.0,3.0,Jeff Green,"GM Goodwrench Service (Dale Earnhardt, Inc.)",Chevrolet,170.0,4085.0,crash,21.0,82.0
1995,25,Rockingham,28.0,32.0,32.0,Dale Jarrett,Mac Tools (Dale Jarrett),Ford,170.0,2930.0,crash,0.0,79.0
1995,25,Rockingham,29.0,34.0,12.0,Mike Dillon,Kennametal (Richard Childress),Chevrolet,170.0,2925.0,crash,0.0,76.0
1995,25,Rockingham,30.0,43.0,5.0,Chuck Bown,Key Motorsports (Curtis Key),Ford,162.0,2920.0,engine,0.0,73.0
1995,25,Rockingham,31.0,41.0,9.0,Joe Bessey,Delco Remy (Joe Bessey),Chevrolet,155.0,2910.0,crash,0.0,70.0
1995,25,Rockingham,32.0,15.0,8.0,Bobby Dotter,Hyde Tools (Bobby Dotter),Chevrolet,153.0,3955.0,crash,0.0,67.0
1995,25,Rockingham,33.0,25.0,51.0,Jim Bown,Luck's Foods (Dick Bown),Chevrolet,144.0,3695.0,crash,0.0,64.0
1995,25,Rockingham,34.0,16.0,63.0,Curtis Markham,Lysol (Hubert Hensley),Pontiac,140.0,6435.0,crash,0.0,61.0
1995,25,Rockingham,35.0,2.0,23.0,Chad Little,Harris-Teeter (Greg Pollex),Ford,132.0,5930.0,crash,43.0,58.0
1995,25,Rockingham,36.0,35.0,98.0,Tracy Leslie,PerforMax Racing (Brian Donley),Chevrolet,109.0,3675.0,crash,0.0,55.0
1995,25,Rockingham,37.0,37.0,66.0,Johnny Chapman,Wynn's (Ray DeWitt),Ford,95.0,2870.0,handling,0.0,52.0
1995,25,Rockingham,38.0,10.0,47.0,Jeff Fuller,Sunoco 260 (Tad Geschickter),Chevrolet,90.0,2870.0,handling,0.0,49.0
1995,25,Rockingham,39.0,24.0,20.0,Jimmy Spencer,Fina Lube (Dick Moroso),Ford,77.0,2865.0,crash,0.0,46.0
1995,25,Rockingham,40.0,42.0,22.0,L.W. Miller,"Colt Firearms (L.W. Miller, Sr.)",Chevrolet,41.0,2865.0,handling,0.0,43.0
1995,25,Rockingham,41.0,23.0,6.0,Tommy Houston,Red Devil Enamels (Tommy Houston),Ford,38.0,3665.0,crash,0.0,40.0
1995,25,Rockingham,42.0,29.0,8.0,Kenny Wallace,Red Dog (Fil Martocci),Ford,10.0,2865.0,crash,0.0,37.0
1995,25,Rockingham,43.0,38.0,24.0,Troy Beebe,Johnson Financial (Marvin Thackston),Ford,2.0,2865.0,crash,0.0,34.0
1995,26,Homestead,1.0,26.0,32.0,Dale Jarrett,Hudson Technologies (Dale Jarrett),Ford,200.0,59550.0,running,2.0,180.0
1995,26,Homestead,2.0,4.0,55.0,Tim Fedewa,Florida State Seminoles (Ray DeWitt),Ford,200.0,45450.0,running,4.0,170.0
1995,26,Homestead,3.0,7.0,57.0,Jason Keller,Budget Gourmet (Joe Keller),Chevrolet,200.0,30075.0,running,0.0,165.0
1995,26,Homestead,4.0,36.0,30.0,Michael Waltrip,Pennzoil (Chuck Rider),Pontiac,200.0,20950.0,running,0.0,160.0
1995,26,Homestead,5.0,8.0,60.0,Mark Martin,Winn-Dixie (Jack Roush),Ford,200.0,16500.0,running,0.0,155.0
1995,26,Homestead,6.0,24.0,99.0,Phil Parsons,Luxaire (Bill Papke),Chevrolet,200.0,13650.0,running,3.0,150.0
1995,26,Homestead,7.0,1.0,87.0,Joe Nemechek,BellSouth Mobility (Joe Nemechek),Chevrolet,200.0,13850.0,running,67.0,146.0
1995,26,Homestead,8.0,39.0,47.0,Jeff Fuller,Sunoco 260 (Tad Geschickter),Chevrolet,200.0,13150.0,running,0.0,142.0
1995,26,Homestead,9.0,10.0,74.0,"Johnny Benson, Jr.",Lipton Tea (Bill Baumgardner),Chevrolet,200.0,16400.0,running,47.0,138.0
1995,26,Homestead,10.0,28.0,63.0,Curtis Markham,Lysol (Hubert Hensley),Pontiac,200.0,14750.0,running,0.0,134.0
1995,26,Homestead,11.0,17.0,54.0,Rich Bickle,Dura Lube (Chris Virtue),Ford,200.0,10350.0,running,0.0,130.0
1995,26,Homestead,12.0,11.0,38.0,Elton Sawyer,Ford Motor Credit (Bob Sutton),Ford,200.0,12900.0,running,0.0,127.0
1995,26,Homestead,13.0,6.0,14.0,Terry Labonte,MW Windows (Terry Labonte),Chevrolet,200.0,9350.0,running,0.0,124.0
1995,26,Homestead,14.0,20.0,4.0,Jeff Purvis,Kodak Funsaver (James Finch),Chevrolet,199.0,8850.0,running,0.0,121.0
1995,26,Homestead,15.0,30.0,90.0,Mike Wallace,Duron Paints (Barry Owen),Ford,199.0,9100.0,running,0.0,118.0
1995,26,Homestead,16.0,3.0,8.0,Kenny Wallace,Red Dog (Fil Martocci),Ford,198.0,9225.0,crash,77.0,115.0
1995,26,Homestead,17.0,9.0,1.0,Hermie Sadler,DeWalt Tools (Bell Sadler),Chevrolet,198.0,9350.0,crash,0.0,112.0
1995,26,Homestead,18.0,22.0,92.0,Larry Pearson,Stanley Tools (Mac Martin),Chevrolet,198.0,11500.0,crash,0.0,109.0
1995,26,Homestead,19.0,21.0,35.0,Doug Heveron,Cincinnati Milacron (Mike Laughlin),Ford,198.0,9150.0,running,0.0,106.0
1995,26,Homestead,20.0,32.0,7.0,Stevie Reeves,Clabber Girl Baking Powder (Ed Whitaker),Chevrolet,198.0,8250.0,running,0.0,103.0
1995,26,Homestead,21.0,41.0,71.0,Kevin Lepage,Vermont Teddy Bear (Kevin Lepage),Chevrolet,197.0,8950.0,running,0.0,100.0
1995,26,Homestead,22.0,34.0,43.0,Rodney Combs,Snapper Power Equipment (Petty Enterprises),Pontiac,195.0,8850.0,running,0.0,97.0
1995,26,Homestead,23.0,37.0,17.0,Robbie Reiser,FDP Brakes (Robbie Reiser),Chevrolet,195.0,7950.0,running,0.0,94.0
1995,26,Homestead,24.0,12.0,34.0,Mike McLaughlin,French's Mustard (Frank Cicci),Chevrolet,193.0,10900.0,running,0.0,91.0
1995,26,Homestead,25.0,31.0,94.0,Mike Garvey,Magbee Contractors (Kevin Horton),Chevrolet,192.0,7825.0,running,0.0,88.0
1995,26,Homestead,26.0,19.0,23.0,Chad Little,Bayer (Greg Pollex),Ford,190.0,10850.0,running,0.0,85.0
1995,26,Homestead,27.0,16.0,72.0,Todd Bodine,Detroit Gasket (Ron Parker),Chevrolet,190.0,7775.0,running,0.0,82.0
1995,26,Homestead,28.0,2.0,44.0,David Green,Slim Jim (Bob Labonte),Chevrolet,183.0,12575.0,running,0.0,79.0
1995,26,Homestead,29.0,33.0,81.0,"Ron Thiel, Jr.","Levitz Furniture (Ron Thiel, Jr.)",Chevrolet,182.0,7725.0,crash,0.0,76.0
1995,26,Homestead,30.0,35.0,20.0,Dennis Setzer,Fina Lube (Dick Moroso),Ford,169.0,8250.0,crash,0.0,73.0
1995,26,Homestead,31.0,27.0,95.0,Ward Burton,Caterpillar (Buz McCall),Chevrolet,148.0,8225.0,crash,0.0,70.0
1995,26,Homestead,32.0,38.0,66.0,Johnny Chapman,Porter Paints / Planning Group International (Ray DeWitt),Ford,123.0,7650.0,crash,0.0,67.0
1995,26,Homestead,33.0,40.0,8.0,Bobby Dotter,Hyde Tools (Bobby Dotter),Chevrolet,113.0,8400.0,engine,0.0,64.0
1995,26,Homestead,34.0,18.0,52.0,Ken Schrader,AC Delco (Ken Schrader),Chevrolet,93.0,7550.0,crash,0.0,61.0
1995,26,Homestead,35.0,13.0,3.0,Jeff Green,"GM Goodwrench Service (Dale Earnhardt, Inc.)",Chevrolet,80.0,8550.0,crash,0.0,58.0
1995,26,Homestead,36.0,15.0,33.0,Greg Sacks,Jackaroo BBQ Sauce (Greg Sacks),Pontiac,80.0,7475.0,crash,0.0,55.0
1995,26,Homestead,37.0,22.0,0.0,Buckshot Jones,Longhorn Steakhouse (Billy Jones),Ford,80.0,7400.0,crash,0.0,52.0
1995,26,Homestead,38.0,43.0,29.0,Steve Grissom,Channellock (Gary Bechtel),Chevrolet,79.0,7275.0,engine,0.0,49.0
1995,26,Homestead,39.0,25.0,18.0,Chuck Bown,Unifirst Uniforms (Group III Racing),Ford,50.0,7275.0,oil leak,0.0,46.0
1995,26,Homestead,40.0,42.0,25.0,Johnny Rumley,Big Johnson (Don Beverley),Chevrolet,31.0,7275.0,crash,0.0,43.0
1995,26,Homestead,41.0,5.0,50.0,Derrike Cope,UAW / Healthsource (Bobby Jones),Ford,30.0,7525.0,rear end,0.0,40.0
1995,26,Homestead,42.0,29.0,6.0,Tommy Houston,Red Devil Enamels (Tommy Houston),Ford,19.0,8325.0,engine,0.0,37.0
1995,26,Homestead,43.0,14.0,86.0,Tracy Leslie,Coors Light (Phil Barkdoll / Tracy Leslie),Chevrolet,12.0,8075.0,crash,0.0,34.0
